zeo,osda,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
AST,c1ccncc1,0.049019607843137254,0.049019607843137254,0.0,0.39290625226440606,0.005580779195402299,0.39848703145980835,0.3646517926834285,0.3646517926834285,0.0,0.0064645882129277564,0.0064645882129277564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01735347371428571,0.01735347371428571,0.0,0.5950975533999998,0.5950975533999998,0.0,49.6408583853943,49.6408583853943,0.0,1.606754823809907,2.073055132514283,0.4663003087043762,22.395981457684172,156.41345152571427,178.80943298339844,275.27378392368155,276.9505614057143,1.6767774820327759
AEI,C[C@H]1C[C@@H](C)C[N+](C)(C)C1,1.8005284322831692,22.23407449856735,20.43354606628418,,0.0,,,0.0,,,0.0,,0.2729351332829513,0.24683209150571445,0.5197672247886658,0.0,0.0,0.0,0.08567766523821248,0.10477471673028575,0.19045238196849823,0.0,0.0,0.0,15.788696903182903,42.34071983714286,26.55202293395996,0.03479821168978607,0.11758933895428574,0.08279112726449966,3.389327160000022,136.61067283999998,140.0,69.00898469055528,166.03754151428575,97.02855682373047
MTT,C[N+](C)(C)CCCCCCC[N+](C)(C)C,35.33109977838556,63.36827209589044,28.037172317504883,0.0,0.0,0.0,0.0,0.0,0.0,41.49544855,41.49544855,0.0,0.02185869146401173,0.16185139190142864,0.18371008336544037,0.0006579258960652326,0.028588291771428583,0.02793036587536335,0.030956766525939622,0.2168573056857144,0.18590053915977478,0.0,0.0,0.0,42.180803014054135,41.67279653428571,83.85359954833984,0.01718710407428692,0.10805315568857143,0.09086605161428452,3.352215758537966,166.8465089714286,163.49429321289062,6.663778609229865,161.45185249428576,168.11563110351562
LTA,Cc1ccc(C[n+]2ccn(C)c2C)cc1,14.976666605100036,15.0,0.023333394899964333,0.0,0.0,0.0,10.300947175622836,4.099046720861539,14.399993896484375,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33524571561558225,0.0006765852,0.3359223008155823,2.546819509822697,5.90604239876923,3.359222888946533,0.14649880203381022,0.4363008168615385,0.28980201482772827,10.07975768326321,149.69514464615384,139.61538696289062,2237.1105602499088,2469.145075630768,232.03451538085938
SWY,C1CCCC(CCCCCCC2(N3CCCCCCN3)CCCCCCC2)(N2CCCCCCN2)CCC1,0.41000021044454626,0.5638463849230771,0.15384617447853088,0.27366123991534896,0.915288225836299,1.188949465751648,,0.0,,,0.0,,0.0024861417538461538,0.0024861417538461538,0.0,0.0,0.0,0.0,0.0014341330092307693,0.0014341330092307693,0.0,0.0,0.0,0.0,55.974250963076926,75.97425096307693,20.0,0.13636172653789977,0.18636173473353843,0.05000000819563866,22.73396021086242,185.04165369230773,162.3076934814453,18.013338276608337,75.24410838769232,57.230770111083984
STF,CCC1CCCC[N+]12CCCCC2,32.98010946404783,76.424548398374,43.44443893432617,0.0,0.0,0.0,1.902499794960022,0.0,1.902499794960022,6.337077954127647,14.225970127894737,7.88889217376709,0.0,0.0,0.0,0.0,0.0,0.0,0.34389338154449056,0.0004252467666666667,0.3443186283111572,0.23836403929999994,0.23836403929999994,0.0,21.14510462642969,4.053793688999999,25.198898315429688,0.11156033545457261,0.24525825113333327,0.3568185865879059,17.56767426666667,157.43232573333333,175.0,262.0490894402658,616.0491809930002,354.0000915527344
BEA,CC[N+]1(CC)CC2C3C=CC(C2C1)C1C[N+](CC)(CC)CC31,7.882033023929846,21.659011516666663,13.776978492736816,0.0,0.0,0.0,,5.3282396499999995,,9.811014999999998,40.188985,50.0,0.02292897529602212,0.06201193504333335,0.08494091033935547,0.07271171144810958,0.04613296904000001,0.11884468048810959,0.0710622511220857,0.3378265045000001,0.26676425337791443,0.13924160873634236,0.025791076066666665,0.16503268480300903,10.135305799095049,9.31787260666667,19.45317840576172,0.01192611622582379,0.15434084999333325,0.14241473376750946,10.51998068626304,148.64669106666665,159.1666717529297,145.2495410608073,225.41711543333332,370.6666564941406
CHA,CC(C)NC(C)C,0.039646680657648065,0.2476328417704334,0.20798616111278534,0.38408584855056993,0.9307288382246376,1.3148146867752075,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020000000000000005,0.0020000000000000005,0.0,17.61587889116388,22.637863945179994,5.021985054016113,3.806716089965524,0.48009144711333324,4.286807537078857,3.196323846666644,203.19632384666664,200.0,68.87057828069909,106.70391034246667,37.83333206176758
MFI,CCCN(CCC)CCCCCN(CCC)CCC,0.18413902678571503,29.815860973214285,30.0,0.0,0.0,0.0,,,,,,,0.16403614495963292,0.6890645525333329,0.5250284075737,0.0,0.0,0.0,0.1561592165262996,0.6811876240999996,0.5250284075737,0.0,0.0,0.0,0.46483280913085423,38.979041550000005,39.44387435913086,0.01037489753449379,0.08823478836333336,0.09860968589782715,0.0,160.0,160.0,0.965399500000018,168.96539950000002,168.0
ITE,NCCNCCNCCNCCNCCN,20.19970395788575,30.858794000000007,10.659090042114258,,0.0,,,0.0,,,0.0,,0.3386070360915153,0.19890151121454544,0.5375085473060608,0.0013748921090909092,0.0013748921090909092,0.0,0.43169337659706203,0.21910029501090916,0.6507936716079712,0.0,0.0,0.0,19.69615733093662,44.90869318909092,25.212535858154297,0.033394872875095974,0.07989011731636368,0.11328499019145966,20.62980854545455,150.62980854545455,130.0,71.41034189090911,179.4103418909091,108.0
ISV,CC1(C)CC2CC(C)(C1)C[N+]21CCCCC1,43.591294,43.591294,0.0,0.0,0.0,0.0,3.9622429544871784,3.9622429544871784,0.0,45.61826466666667,45.61826466666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3181818127632141,0.0,0.3181818127632141,0.3530083187724107,0.4893719592000001,0.13636364042758942,20.272002515055686,4.012543383381815,24.2845458984375,0.04730546121712642,0.5018509293090911,0.4545454680919647,7.161494529421162,150.79786232727272,143.63636779785156,385.4885215686485,618.506725304,233.01820373535156
UFI,CC[N+](CC)(CC)CC,22.435914959183673,30.435914959183673,8.0,,0.0,,,0.0,,,0.0,,0.003116687261223175,0.017085336647272728,0.020202023908495903,0.0020462972363636364,0.0020462972363636364,0.0,1.6765172224289075,0.10126068780363637,1.777777910232544,0.2955374759272727,0.2955374759272727,0.0,15.36701489057111,12.10772990618182,27.47474479675293,0.46145294475990806,0.4274360103563639,0.888888955116272,3.5206442186221807,143.29753205090907,146.81817626953125,13.458935117052562,215.6319767481818,229.09091186523438
MTW,C(CC[N+]12CCC(CC1)CC2)C[N+]12CCC(CC1)CC2,,53.044538313432824,,0.0,0.0,0.0,,0.60005505,,,0.0,,0.024845545572000003,0.024845545572000003,0.0,0.0,0.0,0.0,0.08782110764720003,0.08782110764720003,0.0,0.27782703104046447,0.12217297492,0.4000000059604645,11.056551034930276,25.156551416400003,14.100000381469727,0.11456374481103225,0.08543625816919999,0.20000000298023224,1.6388909599999977,158.63889096,157.0,493.38489249968757,758.3186083200001,264.9337158203125
CLO,C1CN2CCC1CC2,1.6768219848484849,1.6768219848484849,0.0,0.07872868289915967,0.07872868289915967,0.0,0.5565653488438819,0.5565653488438819,0.0,0.14874346724137932,0.14874346724137932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26831798277348096,0.5608179124400001,0.29249992966651917,21.100961762692855,5.156539839479998,26.25750160217285,0.9236292090437158,0.52637083864,1.4500000476837158,0.9832212417578035,153.12537556,154.1085968017578,1762.4533568421714,1923.1316100159995,160.67825317382812
MTW,CCC(CC)n1cc[n+](C(CC)CC)c1,30.453899752120535,83.83180581428572,114.28570556640625,0.0,0.0,0.0,,0.0,,123.999755859375,0.0,123.999755859375,0.002319985141216549,0.031994097937999996,0.029674112796783447,0.0,0.0,0.0,0.006855705983405985,0.16604330599999992,0.15918760001659393,0.07117607282023224,0.0038239301600000004,0.07500000298023224,18.561742551056646,36.879762418000006,18.31801986694336,0.04871937746379412,0.160256936008,0.20897631347179413,3.2310904959999505,146.76890950400005,150.0,82.6236348253563,467.48880816520006,384.86517333984375
AFI,[CH]1C=CC=C1,0.025533071999999997,0.025533071999999997,0.0,0.4012456841129034,0.5987543158870966,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06711712477331996,0.06711712477331996,0.0,45.50888344085727,1.9911203738399998,47.500003814697266,0.38375451355907103,0.49625452548,0.11250001192092896,7.3516979999999705,152.64830200000003,160.0,21.658727011117612,45.65872701111761,24.0
MFI,CC[N+](CC)(CC)CCC[N+](CC)(CC)CC,21.690867058536597,50.1908670585366,28.5,,0.0,,,0.6666666666666666,,,0.0,,0.16004328774408635,0.1478196199040002,0.30786290764808655,0.1227341519145636,0.00597543256,0.1287095844745636,0.1882253502468728,0.5700004483599997,0.7582257986068726,0.009550571919999999,0.009550571919999999,0.0,8.514870800809387,30.073843798799988,38.588714599609375,0.04264406715297661,0.13911585365200005,0.09647178649902344,4.296410359999982,164.29641035999998,160.0,31.31467715619999,136.6853228438,168.0
LAU,c1c[nH]cn1,5.125318603092784,5.125318603092784,0.0,0.1792929470539093,0.0,0.1792929470539093,0.0,0.0,0.0,0.07300107191011236,0.07300107191011236,0.0,0.016841130155555554,0.016841130155555554,0.0,0.0017955282666666666,0.0017955282666666666,0.0,0.0026826663555555557,0.0026826663555555557,0.0,0.01112798488888889,0.01112798488888889,0.0,147.9430027015018,148.21499738166804,0.2719946801662445,0.6284332713227553,0.4018641272444444,1.0302973985671997,12.491168691514758,160.84215955555555,173.3333282470703,436.62351992666675,604.6235199266667,168.0
LEV,CC[N+](C)(C)CC,15.293134898777758,25.10969945871428,9.816564559936523,0.31409785135028623,0.38145759718181826,0.6955554485321045,0.09919000000000011,1.0991900000000001,1.0,0.17827922355555556,0.17827922355555556,0.0,0.05046756889610349,0.0751589159288889,0.024691347032785416,0.0011001909333333334,0.0011001909333333334,0.0,0.1726493004653028,0.37175043559999976,0.19910113513469696,0.0,0.0,0.0,5.578065670815482,8.56483574977778,14.142901420593262,0.11517552275648668,0.43117477755555556,0.5463503003120422,30.84627785070745,135.82039390222224,166.6666717529297,28.302352999070365,168.03097524799995,196.3333282470703
OFF,C[N+](C)(C)Cc1ccccc1,12.883358964553063,9.690762510666664,22.574121475219727,,,,,,,,,,0.02547651568402667,0.0010116673822222221,0.026488183066248894,0.0669817064265924,0.07230617397755557,0.005324467550963163,0.13211258892941524,0.29277688617777775,0.424889475107193,0.001116832,0.001116832,0.0,3.8136974344178043,9.072081185333332,5.258383750915527,0.09890986485180892,0.2835180361777779,0.3824279010295868,47.73212093333336,172.73212093333336,125.0,85.19217015292963,282.52549839999995,197.3333282470703
FER,NCCCCN,12.333718146721601,29.833102073113203,17.4993839263916,,0.0,,,0.0,,,1.509700021875,,0.4167375401765717,0.1447928114622222,0.561530351638794,0.0,0.0,0.0,0.08369312556622223,0.08369312556622223,0.0,0.0148,0.0148,0.0,1.1916329011660522,38.62699285600004,37.435359954833984,0.752733487683791,0.997162912088889,0.24442942440509796,65.21790280979818,171.88456693333333,106.66666412353516,1472.6074247887846,276.69591993777783,1749.3033447265625
DDR,C[N+]1(C)C2CCC1CC(O)C2,69.53500776628525,58.322177597484284,127.85718536376953,0.0,0.0,0.0,,,,,6.4476325,,0.2517799344074873,0.0013595912444444443,0.25313952565193176,0.0,0.0,0.0,0.23843689662410075,0.018297116933333336,0.2567340135574341,0.02609447448888889,0.02609447448888889,0.0,30.524192339384765,5.106548780000001,35.630741119384766,0.17158415922554016,0.04864191999999999,0.22022607922554016,7.42943226666668,157.42943226666668,150.0,29.682552937777785,130.31744706222221,160.0
STI,CC[N+](CC)(CC)CC,,35.799457009615395,,0.008,0.008,0.0,0.22885192930698395,0.0,0.22885192930698395,,4.026,,0.013680957795555558,0.013680957795555558,0.0,0.0017996693333333334,0.0017996693333333334,0.0,0.2263402112266667,0.2263402112266667,0.0,0.38104385536227076,0.1300672848888889,0.5111111402511597,11.995453541167937,16.662120048888884,4.666666507720947,0.09914577281333314,0.40085422718666686,0.5,27.26331060000001,142.7366894,170.0,96.15289830302953,306.5137581911111,402.6666564941406
AFX,C[N+]1(CCCCC[N+]2(C)CCCC2)CCCC1,15.333297759571055,15.366631094642857,0.03333333507180214,0.3580247530730112,0.5376543035714285,0.8956790566444397,0.0,0.0,0.0,0.0,0.0,0.0,0.3759299740444442,0.3759299740444442,0.0,0.0,0.0,0.0,0.2220788504400001,0.2220788504400001,0.0,0.016666652634739876,0.0,0.016666652634739876,27.87628492444445,27.87628492444445,0.0,0.07036975947066666,0.07036975947066666,0.0,32.7229111111111,157.2770888888889,190.0,36.25612143246023,123.2467929962507,159.50291442871094
STF,CC1(C)C2CCC[N+](C)(C)C1C2,18.69963452498982,84.14751818497112,102.84715270996094,0.0,0.0,0.0,,,,26.818398481363936,13.181605333333332,40.000003814697266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01776824737777778,0.01776824737777778,0.0,0.37256793911111113,0.37256793911111113,0.0,0.0180234496,0.0180234496,0.0,3.625015549023459,160.81942719999998,164.44444274902344,741.793050888863,1026.3871365822224,284.5940856933594
MTN,C1CCNC1,,136.42903373387097,,0.0,0.0,0.0,,0.0,,,0.0,,0.04711501126447511,0.06484845479288888,0.017733443528413773,0.0,0.0,0.0,0.02789177451638008,0.0420785293391111,0.014186754822731018,0.17777790129184723,0.0,0.17777790129184723,19.870369012329398,33.453785951111136,13.583416938781738,2.7688189758341197,0.9403871284444446,3.7092061042785645,0.26666666666667993,160.26666666666668,160.0,155.95928565097654,59.596271600000016,215.55555725097656
AFI,CCN(C(C)C)C(C)C,0.12113673225333339,0.12113673225333339,0.0,0.007620672860705668,0.9668516114563109,0.9744722843170166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8835070796429978,14.373134917777763,13.489627838134766,0.08001869805144685,0.29622045271111114,0.376239150762558,1.3775653202690705,172.4886798222222,171.11111450195312,20.47023939903748,33.41864991370666,53.88888931274414
AEN,CC[N+](CC)(CC)CC,0.02334675927111111,0.02334675927111111,0.0,0.2569422737619047,1.0069422737619047,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3414029795155556,0.3414029795155556,0.0,17.779127072330027,44.120237301822215,26.341110229492188,0.5575323296503896,0.8260508669333333,0.2685185372829437,36.57314121831595,178.7953702222222,142.22222900390625,164.6504967707288,15.212387750755553,179.86288452148438
BEA,c1ccc(C[N+]23CCC(CC2)CC3)cc1,22.27899166813151,40.85971829166667,18.580726623535156,0.0,0.0,0.0,,,,,9.676334566000001,,0.012342879027499998,0.012342879027499998,0.0,0.0,0.0,0.0,0.43220567668889165,0.26538062129999995,0.6975862979888916,0.16181395510000002,0.16181395510000002,0.0,8.30812328052734,17.784723927499996,9.476600646972656,0.23267738752247064,0.46490914888500007,0.6975865364074707,27.308661650000005,147.69133835,175.0,76.8409164613281,422.4409836,345.6000671386719
AST,CC(C)[N+](C)(C)C,18.21611158181818,18.21611158181818,0.0,0.0,0.0,0.0,0.5570232556796384,1.6862249062991452,1.1292016506195068,0.0,0.0,0.0,0.0009985381099999998,0.0009985381099999998,0.0,0.0,0.0,0.0,0.021144149350000002,0.021144149350000002,0.0,0.012825381949999937,0.48717461805000006,0.5,1.936979255420001,1.936979255420001,0.0,0.018396253900000326,0.5183962539000003,0.5,21.457181647070314,158.92692785,180.3841094970703,18.5588580910335,18.5588580910335,0.0
MTW,C1CN2CCN1CC2,,132.19136061607142,,,0.0,,,0.0,,,0.0,,0.043189949654131324,0.079004571475,0.12219452112913132,0.00289213735,0.00289213735,0.0,0.034393493065163,0.06336214767999997,0.09775564074516296,0.0,0.0,0.0,2.9227183527734795,32.84790451000004,29.925186157226562,0.6520691623502557,1.0935664663500007,1.7456356287002563,0.3305027000000109,160.3305027,160.0,65.003877587,124.253877587,59.25
BEC,CCC[N+]1(CCC)CCC([N+]2(CCC)CCCC2)CC1,13.497822491615032,40.323582379310345,26.825759887695312,0.0,0.0,0.0,5.718116610202898,3.024398000087629,8.742514610290527,11.974145426012246,14.323833928846152,26.2979793548584,0.0,0.0,0.0,0.0,0.0,0.0,0.15681809649999995,0.15681809649999995,0.0,0.17617697005818195,0.3138399969999998,0.49001696705818176,0.8797942494341315,3.7823547030499993,4.662148952484131,0.0156368589790907,0.22937162455000018,0.24500848352909088,0.125,174.875,175.0,0.9237700999999561,336.92377009999996,336.0
MTW,C1CCC[N+]2(CC1)CCCCC2,21.49982707142857,96.49982707142857,75.0,0.0,0.0,0.0,,0.0,,,19.7320965,,0.06982557157950439,0.010503488975,0.0803290605545044,0.0029264167,0.0029264167,0.0,0.2038742299197174,0.043359309900000004,0.2472335398197174,0.1189509114,0.1189509114,0.0,26.99276548633984,17.509271562000002,44.502037048339844,0.07872681531471748,0.16850672450499993,0.2472335398197174,8.589402500000006,161.4105975,170.0,308.45391121499995,644.453911215,336.0
BEC,OCC1CCCN1Cc1cccc(CN2CCCC2CO)c1,,17.83948729268293,,0.0,0.0,0.0,6.916631951865611,10.409146800574717,3.4925148487091064,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027159513350000053,0.47284048664999995,0.5,0.11760435600000019,4.382395644,4.5,0.00973427140000005,0.24026572859999995,0.25,13.564387699999969,145.81061230000003,159.375,13.212044249999991,196.78795575,210.0
ITE,C1CC[N+]23CCCCC2(C1)CCCC3,43.043355256050205,72.66456916901407,29.621213912963867,,0.0,,,,,,23.464118833333334,,0.09629947692155838,0.0,0.09629947692155838,0.0,0.0,0.0,0.19259893894195557,0.0,0.19259893894195557,0.0343370472,0.0343370472,0.0,26.209547069630858,0.5224132269999999,26.73196029663086,0.06881705237097778,0.0274824171,0.09629946947097778,0.8938829203124783,158.75467665000002,159.6485595703125,964.7427976439453,1149.24272135,184.4999237060547
MFI,C1CCNC1,22.761831942857143,62.76183194285714,40.0,,0.0,,,0.0,,,0.0,,0.017367520524169566,0.10692357380499995,0.08955605328083038,0.0036284027,0.0036284027,0.0,0.004197241270755103,0.075842091346,0.0716448500752449,0.0,0.0,0.0,5.449846590562483,29.727521573500017,35.1773681640625,0.16227495149375004,1.2409492679,1.07867431640625,10.821215599999988,159.1787844,170.0,2.618973338650008,77.11897333865001,74.5
MTW,CC(C)(C)c1cccc(C(C)(C)C)n1,,63.14364775,,0.006802721088435374,0.006802721088435374,0.0,,0.0,,,5.268482039294119,,0.46706294499253237,0.005511080400000001,0.47257402539253235,0.0,0.0,0.0,0.06337823516147711,0.004132317542857143,0.06751055270433426,0.12534870983146273,0.01931676982857143,0.14466547966003418,55.1993852356981,16.783776690571425,71.98316192626953,0.14718599910534425,0.18516067336000008,0.03797467425465584,19.16545154285717,169.16545154285717,150.0,469.4213478386383,154.5789573371429,624.0003051757812
NON,CC1CCCN1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037591462643678165,0.037591462643678165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.306357394285698,195.6936426057143,200.0,0.035534771428571435,0.035534771428571435,0.0,12.571057382003318,158.11548131428574,170.68653869628906,13.058054467221012,201.2906088628571,214.34866333007812
SFS,CC[N+]1(CC)C(C)CC[C@H]2CCCCC21,,50.11446857971014,,0.0,0.0,0.0,,,,15.49290086751732,17.666815538461535,2.173914670944214,0.04253457512879842,0.03280789378857142,0.07534246891736984,0.011295655600000001,0.011295655600000001,0.0,0.07733938370200782,0.0676704021885714,0.14500978589057922,0.024738450057142855,0.024738450057142855,0.0,10.623876921411,17.458318360571422,28.082195281982422,0.035261141011386124,0.07009480694857141,0.03483366593718529,4.561017085714269,155.43898291428573,160.0,1002.2048247667419,1633.0621245714294,630.8572998046875
MTN,N[C@@H]1C[C@H]2CC[C@@H]1C2,,78.42007668316833,,0.03636363636363636,0.03636363636363636,0.0,,0.0,,,0.0,,0.021982164024000005,0.021982164024000005,0.0,0.0,0.0,0.0,0.04621604077165642,0.009498242366857142,0.055714283138513565,0.0,0.0,0.0,32.540500227349874,52.03091853485716,84.57141876220703,1.936634935857052,0.8919311385142858,2.828566074371338,18.523253763030112,169.95182737142855,151.42857360839844,2795.961893035893,391.56105618285716,3187.52294921875
STF,CC12CCC(C[N+](C)(C)C1)C2(C)C,8.087003811513185,90.4264925874126,98.51349639892578,0.0,0.0,0.0,,,0.0,18.024571214697264,11.975432600000001,30.000003814697266,0.0,0.0,0.0,0.25165703892707825,0.0,0.25165703892707825,0.2728257477283478,0.0,0.2728257477283478,0.0,0.0,0.0,30.46709632873535,0.0,30.46709632873535,0.02116750366985798,0.0,0.02116750366985798,2.5336813882254887,160.3234658285714,162.85714721679688,653.038721156864,893.5523625142858,240.51364135742188
BEC,CC[N+](CC)(CC)Cc1ccccc1,,,40.199954986572266,0.0,0.0,0.0,0.23008541670668015,1.8002180615342867,2.030303478240967,,,40.199989318847656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15865183800717797,0.4024889710571429,0.2438371330499649,0.36510847467037344,4.511634365142859,4.876742839813232,0.16496897700717778,0.4088061100571427,0.2438371330499649,20.868131371428575,149.13186862857143,170.0,127.38741478285715,151.38741478285715,24.0
CHA,CN(CCO)CCO,0.041269023854761194,0.23730243281599991,0.2785714566707611,0.025548388902439045,1.025548388902439,1.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1333656437608113,13.003901494285714,9.870535850524902,0.17669100119621128,0.5811258499428573,0.7578168511390686,5.81090426051901,200.09662508571432,194.2857208251953,7.097781378298826,36.473648828,43.57143020629883
FAU,Cc1cccc(C)[n+]1C,1.2994371525183457,10.730241405142857,9.430804252624512,,0.0,,,0.0,,,0.0,,0.06764410783265161,0.11866764377142859,0.1863117516040802,0.0,0.0,0.0,0.09466307508209076,0.0368300016,0.13149307668209076,0.0010613982857142859,0.0010613982857142859,0.0,13.131180583434013,11.811104954285714,24.942285537719727,0.08520496022325195,0.04628813136,0.13149309158325195,2.7019772571428575,132.70197725714286,130.0,446.69631722319997,458.69631722319997,12.0
NON,CC1CCCCN1,0.5228485542168675,0.5228485542168675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003992553154285715,0.003992553154285715,0.0,0.0013325118285714287,0.0013325118285714287,0.0,0.0042789591428571425,0.0042789591428571425,0.0,0.0,0.0,0.0,9.927995262857138,190.07200473714286,200.0,0.06391840377142857,0.06391840377142857,0.0,4.546587735407371,159.32278177142857,163.86936950683594,171.84579275622218,338.85096548571437,167.0051727294922
CHA,CN1CCNCC1,0.734003682582857,0.734003682582857,0.0,0.7718933481328474,1.0411141771428571,0.26922082901000977,0.0,0.0,0.0,0.0,0.0,0.0,0.0026231089714285716,0.0026231089714285716,0.0,0.0,0.0,0.0,0.0009743144571428572,0.0009743144571428572,0.0,0.1169434429428571,0.1169434429428571,0.0,15.307286237665451,15.20966246228572,30.516948699951172,0.41150436102368204,0.2894490033485714,0.7009533643722534,5.436385102857173,185.43638510285717,180.0,50.26474491742857,122.26474491742857,72.0
ERI,C[N+]1(C)CCCCC1,23.951806450535415,7.298197364161849,31.250003814697266,,0.0,,,0.0,,,0.0,,0.09974998651428572,0.09974998651428572,0.0,0.033874146028131324,0.14461613385257133,0.11074198782444,0.24958763519703803,0.3318078120571429,0.5813954472541809,0.0,0.0,0.0,5.623546088339216,15.313467467428572,9.689921379089355,0.36684412185167514,0.21455114658857144,0.5813952684402466,9.740755874285753,140.25924412571425,150.0,204.57157084390693,213.14299914285712,8.571428298950195
AFI,C1CCCNCC1,0.08644093858373847,0.2815706907428571,0.19512975215911865,0.0181274898730146,0.9650885947428571,0.9469611048698425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035850969571428574,0.035850969571428574,0.0,2.284841000564283,14.46795517253142,16.752796173095703,0.08790727612406368,0.6122172689142859,0.5243099927902222,6.116697199999919,206.11669719999992,200.0,76.27533547337299,16.296090918228572,92.57142639160156
